Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:20,2018-05-19 00:03:21,1.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:21,2018-05-19 00:03:27,6.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:03:27,2018-05-19 00:03:27,0.284s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:27,2018-05-19 00:03:30,2.002s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:30,0.062s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:30,0.062s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:30,0.060s,PASSED
newKey.ClearFields.ClearTextField,Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:30,0.432s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:30,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 00:03:30,2018-05-19 00:03:31,0.557s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:03:31,2018-05-19 00:03:31,0.318s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:31,2018-05-19 00:03:32,1.060s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:32,2018-05-19 00:03:36,4.002s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyStatusBoxFields_canBe_Edited,Chrome 66.0.3359.139,,2018-05-19 00:03:36,2018-05-19 00:03:55,18.468s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:36,2018-05-19 00:03:38,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Status-Box/statusBox), 1))",Chrome 66.0.3359.139,,2018-05-19 00:03:38,2018-05-19 00:03:39,0.849s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-19 00:03:39,2018-05-19 00:03:40,0.397s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:03:40,2018-05-19 00:03:40,0.236s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:40,2018-05-19 00:03:42,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:42,2018-05-19 00:03:42,0.037s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/checkbox_forceCommit), 1))",Chrome 66.0.3359.139,,2018-05-19 00:03:42,2018-05-19 00:03:44,2.571s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:44,2018-05-19 00:03:44,0.048s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:44,2018-05-19 00:03:45,0.574s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:45,2018-05-19 00:03:51,6.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:03:51,2018-05-19 00:03:51,0.328s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-19 00:03:51,2018-05-19 00:03:52,0.394s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:03:52,2018-05-19 00:03:52,0.281s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:52,2018-05-19 00:03:52,0.032s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-19 00:03:52,2018-05-19 00:03:53,0.547s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:53,2018-05-19 00:03:55,2.002s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyPeopleBoxFields,Chrome 66.0.3359.139,,2018-05-19 00:03:55,2018-05-19 00:04:01,5.965s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:55,2018-05-19 00:03:57,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/peopleBox), 1))",Chrome 66.0.3359.139,,2018-05-19 00:03:57,2018-05-19 00:03:58,0.916s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/i_toggleMinusPeopleBox), 1))",Chrome 66.0.3359.139,,2018-05-19 00:03:58,2018-05-19 00:03:59,0.888s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:03:59,2018-05-19 00:04:01,2.002s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyTrackingBoxFields,Chrome 66.0.3359.139,,2018-05-19 00:04:01,2018-05-19 00:04:06,5.277s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:01,2018-05-19 00:04:03,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/trackingBox), 1))",Chrome 66.0.3359.139,,2018-05-19 00:04:03,2018-05-19 00:04:04,0.804s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/i_toggleMinusTrackingBox), 1))",Chrome 66.0.3359.139,,2018-05-19 00:04:04,2018-05-19 00:04:04,0.314s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:04,2018-05-19 00:04:06,2.000s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 66.0.3359.139,,2018-05-19 00:04:06,2018-05-19 00:04:14,8.273s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 00:04:06,2018-05-19 00:04:06,0.094s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 66.0.3359.139,,2018-05-19 00:04:06,2018-05-19 00:04:06,0.193s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 66.0.3359.139,,2018-05-19 00:04:06,2018-05-19 00:04:09,2.519s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:09,2018-05-19 00:04:12,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_In reply to Bug Description), 0))",Chrome 66.0.3359.139,,2018-05-19 00:04:12,2018-05-19 00:04:14,2.305s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 66.0.3359.139,,2018-05-19 00:04:14,2018-05-19 00:04:20,5.549s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 00:04:14,2018-05-19 00:04:15,0.507s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 66.0.3359.139,,2018-05-19 00:04:15,2018-05-19 00:04:17,2.438s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 66.0.3359.139,,2018-05-19 00:04:17,2018-05-19 00:04:20,2.405s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 66.0.3359.139,,2018-05-19 00:04:20,2018-05-19 00:04:43,22.875s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 00:04:20,2018-05-19 00:04:22,1.742s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 00:04:22,2018-05-19 00:04:27,5.557s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 00:04:27,2018-05-19 00:04:27,0.172s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 00:04:27,2018-05-19 00:04:29,1.425s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 00:04:29,2018-05-19 00:04:30,0.846s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 00:04:30,2018-05-19 00:04:30,0.249s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.139,,2018-05-19 00:04:30,2018-05-19 00:04:30,0.139s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:30,2018-05-19 00:04:32,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 66.0.3359.139,,2018-05-19 00:04:32,2018-05-19 00:04:32,0.450s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:32,2018-05-19 00:04:37,5.001s,PASSED
verifyElementText,Chrome 66.0.3359.139,,2018-05-19 00:04:37,2018-05-19 00:04:38,0.144s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 00:04:38,2018-05-19 00:04:43,5.001s,PASSED
