Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:25,0.050s,PASSED
Statement - successfulUpdateMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Successfully updated the p)),Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:25,0.056s,PASSED
"Statement - println(""------Selected default package value------:"" + successfulUpdateMessage)",Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:25,0.001s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:25,0.001s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:25,0.078s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:37:25,2018-03-30 09:37:40,15.004s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyOptionPresentByLabel(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/packageDropdown), ""TestProduct_Automation_1"", false, 0))",Chrome 64.0.3282.186,,2018-03-30 09:37:40,2018-03-30 09:38:20,40.222s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:20,2018-03-30 09:38:24,4.003s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyMadatoryComponentCanBeDeleted,Chrome 64.0.3282.186,,2018-03-30 09:38:24,2018-03-30 09:38:25,0.420s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/component_delete_button), 2))",Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.134s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.015s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.048s,PASSED
Statement - deleteMandatoryCompMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Product must have atleast)),Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.054s,PASSED
"Statement - println(""------Selected default package value------:"" + deleteMandatoryCompMessage)",Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.000s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:25,0.001s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:36,11.085s,FAILED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:25,2018-03-30 09:38:28,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 2))",Chrome 64.0.3282.186,,2018-03-30 09:38:28,2018-03-30 09:38:28,0.166s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 09:38:28,2018-03-30 09:38:28,0.012s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:28,2018-03-30 09:38:33,5.003s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 09:38:33,2018-03-30 09:38:36,2.759s,FAILED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyGeneralTabFields_CanBe_Edited_Commited,Chrome 64.0.3282.186,,2018-03-30 09:38:36,2018-03-30 09:39:05,29.535s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 09:38:36,2018-03-30 09:38:40,3.615s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 09:38:40,2018-03-30 09:38:44,4.040s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 09:38:44,2018-03-30 09:38:45,1.160s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:38:45,2018-03-30 09:38:46,1.296s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:38:46,2018-03-30 09:38:46,0.197s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 09:38:46,2018-03-30 09:38:46,0.112s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:38:46,2018-03-30 09:38:47,0.166s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:47,2018-03-30 09:38:48,1.014s,PASSED
sendKeys,Chrome 64.0.3282.186,,2018-03-30 09:38:48,2018-03-30 09:38:48,0.089s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:48,2018-03-30 09:38:51,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/a_General), 1))",Chrome 64.0.3282.186,,2018-03-30 09:38:51,2018-03-30 09:38:51,0.162s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 09:38:51,2018-03-30 09:38:51,0.212s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:38:51,2018-03-30 09:38:52,0.976s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 09:38:52,2018-03-30 09:38:52,0.164s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 09:38:52,2018-03-30 09:38:54,1.576s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:38:54,2018-03-30 09:39:00,6.002s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 64.0.3282.186,,2018-03-30 09:39:00,2018-03-30 09:39:00,0.064s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:39:00,2018-03-30 09:39:00,0.322s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 09:39:00,2018-03-30 09:39:00,0.149s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 09:39:00,2018-03-30 09:39:01,1.046s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:01,2018-03-30 09:39:05,4.005s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 64.0.3282.186,,2018-03-30 09:39:05,2018-03-30 09:39:12,6.057s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 09:39:06,2018-03-30 09:39:06,0.089s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:06,2018-03-30 09:39:06,0.095s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:06,2018-03-30 09:39:07,1.227s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:07,2018-03-30 09:39:10,3.004s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:10,2018-03-30 09:39:11,1.446s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 64.0.3282.186,,2018-03-30 09:39:12,2018-03-30 09:39:16,4.494s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 09:39:12,2018-03-30 09:39:12,0.039s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:12,2018-03-30 09:39:14,2.203s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:14,2018-03-30 09:39:16,2.132s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 64.0.3282.186,,2018-03-30 09:39:16,2018-03-30 09:39:38,21.666s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 09:39:16,2018-03-30 09:39:19,2.999s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 09:39:19,2018-03-30 09:39:24,4.533s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 09:39:24,2018-03-30 09:39:25,1.131s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:39:25,2018-03-30 09:39:25,0.271s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 09:39:25,2018-03-30 09:39:25,0.180s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 09:39:25,2018-03-30 09:39:25,0.101s,PASSED
verifyElementAttributeValue,Chrome 64.0.3282.186,,2018-03-30 09:39:25,2018-03-30 09:39:25,0.056s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:25,2018-03-30 09:39:27,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 64.0.3282.186,,2018-03-30 09:39:27,2018-03-30 09:39:28,0.173s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:28,2018-03-30 09:39:33,5.002s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 09:39:33,2018-03-30 09:39:33,0.082s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:33,2018-03-30 09:39:38,5.002s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 64.0.3282.186,,2018-03-30 09:39:38,2018-03-30 09:39:59,21.565s,FAILED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:38,2018-03-30 09:39:42,4.198s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:42,2018-03-30 09:39:48,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 64.0.3282.186,,2018-03-30 09:39:48,2018-03-30 09:39:50,2.328s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:50,2018-03-30 09:39:52,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 64.0.3282.186,,2018-03-30 09:39:52,2018-03-30 09:39:53,0.258s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 09:39:53,2018-03-30 09:39:58,5.003s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 09:39:58,2018-03-30 09:39:59,1.593s,FAILED
