Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:22,2018-06-06 13:37:24,2.001s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyPeopleBoxFields,Chrome 66.0.3359.181,,2018-06-06 13:37:24,2018-06-06 13:37:31,6.352s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:25,2018-06-06 13:37:27,2.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/peopleBox), 1))",Chrome 66.0.3359.181,,2018-06-06 13:37:27,2018-06-06 13:37:28,1.208s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/i_toggleMinusPeopleBox), 1))",Chrome 66.0.3359.181,,2018-06-06 13:37:28,2018-06-06 13:37:29,0.939s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:29,2018-06-06 13:37:31,2.000s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyTrackingBoxFields,Chrome 66.0.3359.181,,2018-06-06 13:37:31,2018-06-06 13:37:36,5.588s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:31,2018-06-06 13:37:33,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/trackingBox), 1))",Chrome 66.0.3359.181,,2018-06-06 13:37:33,2018-06-06 13:37:34,1.082s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/i_toggleMinusTrackingBox), 1))",Chrome 66.0.3359.181,,2018-06-06 13:37:34,2018-06-06 13:37:34,0.301s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:34,2018-06-06 13:37:36,2.002s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 66.0.3359.181,,2018-06-06 13:37:36,2018-06-06 13:38:22,45.957s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-06 13:37:37,2018-06-06 13:37:37,0.120s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 66.0.3359.181,,2018-06-06 13:37:37,2018-06-06 13:37:37,0.267s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 66.0.3359.181,,2018-06-06 13:37:37,2018-06-06 13:37:40,2.648s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:37:40,2018-06-06 13:37:43,3.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 66.0.3359.181,,2018-06-06 13:37:43,2018-06-06 13:38:22,39.678s,FAILED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 66.0.3359.181,,2018-06-06 13:38:22,2018-06-06 13:39:01,38.379s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-06 13:38:22,2018-06-06 13:38:23,0.142s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 66.0.3359.181,,2018-06-06 13:38:23,2018-06-06 13:39:01,38.041s,FAILED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 66.0.3359.181,,2018-06-06 13:39:01,2018-06-06 13:39:23,22.659s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-06 13:39:01,2018-06-06 13:39:03,2.416s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-06 13:39:03,2018-06-06 13:39:08,4.500s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-06 13:39:08,2018-06-06 13:39:08,0.177s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:39:08,2018-06-06 13:39:09,1.565s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:39:09,2018-06-06 13:39:10,0.822s,PASSED
click,Chrome 66.0.3359.181,,2018-06-06 13:39:10,2018-06-06 13:39:11,0.249s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.181,,2018-06-06 13:39:11,2018-06-06 13:39:11,0.156s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:11,2018-06-06 13:39:13,2.003s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 66.0.3359.181,,2018-06-06 13:39:13,2018-06-06 13:39:13,0.422s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:13,2018-06-06 13:39:18,5.003s,PASSED
verifyElementText,Chrome 66.0.3359.181,,2018-06-06 13:39:18,2018-06-06 13:39:18,0.153s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:18,2018-06-06 13:39:23,5.001s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 66.0.3359.181,,2018-06-06 13:39:23,2018-06-06 13:39:43,19.553s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 66.0.3359.181,,2018-06-06 13:39:24,2018-06-06 13:39:27,3.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:27,2018-06-06 13:39:33,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 66.0.3359.181,,2018-06-06 13:39:33,2018-06-06 13:39:34,1.579s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:34,2018-06-06 13:39:37,3.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-06 13:39:37,2018-06-06 13:39:38,0.430s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:38,2018-06-06 13:39:43,5.000s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:39:43,0.081s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:39:43,0.127s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:39:43,0.000s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:39:43,0.058s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductEditPageLoads,Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:40:04,20.773s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-06 13:39:43,2018-06-06 13:39:45,2.230s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-06 13:39:45,2018-06-06 13:39:46,0.187s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-06 13:39:46,2018-06-06 13:39:50,4.563s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:39:50,2018-06-06 13:39:52,1.421s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:39:52,2018-06-06 13:39:52,0.819s,PASSED
click,Chrome 66.0.3359.181,,2018-06-06 13:39:52,2018-06-06 13:39:53,0.277s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.181,,2018-06-06 13:39:53,2018-06-06 13:39:53,0.200s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:53,2018-06-06 13:39:55,2.014s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Product))),Chrome 66.0.3359.181,,2018-06-06 13:39:55,2018-06-06 13:39:56,0.675s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:39:56,2018-06-06 13:40:00,4.002s,PASSED
verifyElementText,Chrome 66.0.3359.181,,2018-06-06 13:40:00,2018-06-06 13:40:00,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:00,2018-06-06 13:40:04,4.002s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 66.0.3359.181,,2018-06-06 13:40:04,2018-06-06 13:40:30,26.518s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:04,2018-06-06 13:40:06,2.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-06 13:40:06,2018-06-06 13:40:06,0.412s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:06,2018-06-06 13:40:21,15.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-06 13:40:21,2018-06-06 13:40:22,0.448s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:22,2018-06-06 13:40:25,3.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 0))",Chrome 66.0.3359.181,,2018-06-06 13:40:25,2018-06-06 13:40:25,0.324s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(3)),Chrome 66.0.3359.181,,2018-06-06 13:40:25,2018-06-06 13:40:25,0.021s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:25,2018-06-06 13:40:27,2.003s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:40:27,2018-06-06 13:40:27,0.108s,PASSED
Statement - productDeleteMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Successfully deleted the p)),Chrome 66.0.3359.181,,2018-06-06 13:40:27,2018-06-06 13:40:27,0.150s,PASSED
"Statement - println(""------Selected default package value------:"" + productDeleteMessage)",Chrome 66.0.3359.181,,2018-06-06 13:40:27,2018-06-06 13:40:27,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:40:27,2018-06-06 13:40:29,2.002s,PASSED
verifyEqual,Chrome 66.0.3359.181,,2018-06-06 13:40:29,2018-06-06 13:40:29,0.000s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-06 13:40:29,2018-06-06 13:40:30,0.775s,PASSED
