Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:19,2018-05-21 00:03:20,1.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:20,2018-05-21 00:03:26,6.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:03:26,2018-05-21 00:03:26,0.308s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:26,2018-05-21 00:03:28,2.001s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-21 00:03:28,2018-05-21 00:03:28,0.076s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-21 00:03:28,2018-05-21 00:03:28,0.051s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-21 00:03:28,2018-05-21 00:03:28,0.044s,PASSED
newKey.ClearFields.ClearTextField,Chrome 66.0.3359.139,,2018-05-21 00:03:28,2018-05-21 00:03:29,0.448s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 66.0.3359.139,,2018-05-21 00:03:29,2018-05-21 00:03:29,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 00:03:29,2018-05-21 00:03:29,0.573s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:03:29,2018-05-21 00:03:30,0.289s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:30,2018-05-21 00:03:31,1.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:31,2018-05-21 00:03:35,4.001s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyStatusBoxFields_canBe_Edited,Chrome 66.0.3359.139,,2018-05-21 00:03:35,2018-05-21 00:03:53,18.555s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:35,2018-05-21 00:03:37,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Status-Box/statusBox), 1))",Chrome 66.0.3359.139,,2018-05-21 00:03:37,2018-05-21 00:03:38,0.899s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-21 00:03:38,2018-05-21 00:03:38,0.375s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:03:38,2018-05-21 00:03:38,0.234s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:38,2018-05-21 00:03:40,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:40,2018-05-21 00:03:40,0.034s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/checkbox_forceCommit), 1))",Chrome 66.0.3359.139,,2018-05-21 00:03:40,2018-05-21 00:03:43,2.624s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:43,2018-05-21 00:03:43,0.063s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:43,2018-05-21 00:03:44,0.562s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:44,2018-05-21 00:03:50,6.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:03:50,2018-05-21 00:03:50,0.282s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-21 00:03:50,2018-05-21 00:03:50,0.409s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:03:50,2018-05-21 00:03:51,0.243s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:51,2018-05-21 00:03:51,0.020s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-21 00:03:51,2018-05-21 00:03:51,0.569s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:51,2018-05-21 00:03:53,2.003s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyPeopleBoxFields,Chrome 66.0.3359.139,,2018-05-21 00:03:53,2018-05-21 00:03:59,6.184s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:53,2018-05-21 00:03:55,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/peopleBox), 1))",Chrome 66.0.3359.139,,2018-05-21 00:03:55,2018-05-21 00:03:57,1.124s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/i_toggleMinusPeopleBox), 1))",Chrome 66.0.3359.139,,2018-05-21 00:03:57,2018-05-21 00:03:57,0.899s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:03:57,2018-05-21 00:03:59,2.001s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyTrackingBoxFields,Chrome 66.0.3359.139,,2018-05-21 00:03:59,2018-05-21 00:04:05,5.278s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:00,2018-05-21 00:04:02,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/trackingBox), 1))",Chrome 66.0.3359.139,,2018-05-21 00:04:02,2018-05-21 00:04:02,0.849s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/i_toggleMinusTrackingBox), 1))",Chrome 66.0.3359.139,,2018-05-21 00:04:02,2018-05-21 00:04:03,0.264s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:03,2018-05-21 00:04:05,2.000s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 66.0.3359.139,,2018-05-21 00:04:05,2018-05-21 00:04:13,8.074s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 00:04:05,2018-05-21 00:04:05,0.101s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 66.0.3359.139,,2018-05-21 00:04:05,2018-05-21 00:04:05,0.176s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 66.0.3359.139,,2018-05-21 00:04:05,2018-05-21 00:04:08,2.493s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:08,2018-05-21 00:04:11,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_In reply to Bug Description), 0))",Chrome 66.0.3359.139,,2018-05-21 00:04:11,2018-05-21 00:04:13,2.141s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 66.0.3359.139,,2018-05-21 00:04:13,2018-05-21 00:04:18,5.566s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 00:04:13,2018-05-21 00:04:14,0.569s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 66.0.3359.139,,2018-05-21 00:04:14,2018-05-21 00:04:16,2.421s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 66.0.3359.139,,2018-05-21 00:04:16,2018-05-21 00:04:18,2.374s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 66.0.3359.139,,2018-05-21 00:04:18,2018-05-21 00:04:41,22.546s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 00:04:19,2018-05-21 00:04:20,1.757s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 00:04:20,2018-05-21 00:04:25,5.222s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 00:04:25,2018-05-21 00:04:26,0.153s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 00:04:26,2018-05-21 00:04:27,1.449s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 00:04:27,2018-05-21 00:04:28,0.846s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 00:04:28,2018-05-21 00:04:28,0.233s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.139,,2018-05-21 00:04:28,2018-05-21 00:04:28,0.163s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:28,2018-05-21 00:04:30,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 66.0.3359.139,,2018-05-21 00:04:30,2018-05-21 00:04:31,0.467s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:31,2018-05-21 00:04:36,5.002s,PASSED
verifyElementText,Chrome 66.0.3359.139,,2018-05-21 00:04:36,2018-05-21 00:04:36,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 00:04:36,2018-05-21 00:04:41,5.002s,PASSED
