Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:06:17,2018-03-30 10:06:17,0.061s,PASSED
Statement - successfulUpdateMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Successfully updated the p)),Chrome 64.0.3282.186,,2018-03-30 10:06:17,2018-03-30 10:06:17,0.137s,PASSED
"Statement - println(""------Selected default package value------:"" + successfulUpdateMessage)",Chrome 64.0.3282.186,,2018-03-30 10:06:17,2018-03-30 10:06:17,0.001s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 10:06:17,2018-03-30 10:06:17,0.003s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:06:17,2018-03-30 10:06:18,0.366s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:06:18,2018-03-30 10:06:33,15.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyOptionPresentByLabel(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/packageDropdown), ""TestProduct_Automation_1"", false, 0))",Chrome 64.0.3282.186,,2018-03-30 10:06:33,2018-03-30 10:07:41,1m - 7.825s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:07:41,2018-03-30 10:07:45,4.002s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyMadatoryComponentCanBeDeleted,Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.823s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/component_delete_button), 2))",Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.276s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.070s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.080s,PASSED
Statement - deleteMandatoryCompMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Product must have atleast)),Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.117s,PASSED
"Statement - println(""------Selected default package value------:"" + deleteMandatoryCompMessage)",Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.001s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:45,0.002s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 64.0.3282.186,,2018-03-30 10:07:45,2018-03-30 10:07:57,11.320s,FAILED
delay,Chrome 64.0.3282.186,,2018-03-30 10:07:46,2018-03-30 10:07:49,3.004s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 2))",Chrome 64.0.3282.186,,2018-03-30 10:07:49,2018-03-30 10:07:49,0.230s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 10:07:49,2018-03-30 10:07:49,0.069s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:07:49,2018-03-30 10:07:54,5.002s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:07:54,2018-03-30 10:07:57,2.766s,FAILED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyGeneralTabFields_CanBe_Edited_Commited,Chrome 64.0.3282.186,,2018-03-30 10:07:57,2018-03-30 10:09:09,1m - 12.023s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 10:07:57,2018-03-30 10:08:17,19.464s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 10:08:17,2018-03-30 10:08:45,28.136s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 10:08:45,2018-03-30 10:08:46,1.141s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:08:46,2018-03-30 10:08:47,0.437s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:08:47,2018-03-30 10:08:47,0.376s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:08:47,2018-03-30 10:08:47,0.252s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:08:47,2018-03-30 10:08:48,0.580s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:08:48,2018-03-30 10:08:49,1.002s,PASSED
sendKeys,Chrome 64.0.3282.186,,2018-03-30 10:08:49,2018-03-30 10:08:49,0.140s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:08:49,2018-03-30 10:08:52,3.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/a_General), 1))",Chrome 64.0.3282.186,,2018-03-30 10:08:52,2018-03-30 10:08:53,1.281s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:08:53,2018-03-30 10:08:54,0.473s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:08:54,2018-03-30 10:08:56,1.939s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:08:56,2018-03-30 10:08:56,0.346s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 10:08:56,2018-03-30 10:08:57,0.575s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:08:57,2018-03-30 10:09:03,6.003s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 64.0.3282.186,,2018-03-30 10:09:03,2018-03-30 10:09:03,0.094s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:09:03,2018-03-30 10:09:03,0.747s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:09:03,2018-03-30 10:09:04,0.270s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 64.0.3282.186,,2018-03-30 10:09:04,2018-03-30 10:09:05,1.038s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:05,2018-03-30 10:09:09,4.002s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 64.0.3282.186,,2018-03-30 10:09:09,2018-03-30 10:09:18,8.786s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 10:09:09,2018-03-30 10:09:10,0.267s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:10,2018-03-30 10:09:10,0.176s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:10,2018-03-30 10:09:12,2.343s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:12,2018-03-30 10:09:15,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:15,2018-03-30 10:09:17,2.465s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 64.0.3282.186,,2018-03-30 10:09:18,2018-03-30 10:09:23,5.196s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 10:09:18,2018-03-30 10:09:18,0.108s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:18,2018-03-30 10:09:20,2.426s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:20,2018-03-30 10:09:23,2.337s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 64.0.3282.186,,2018-03-30 10:09:23,2018-03-30 10:09:45,22.686s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 10:09:23,2018-03-30 10:09:27,3.541s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 10:09:27,2018-03-30 10:09:31,4.026s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 10:09:31,2018-03-30 10:09:32,1.148s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:09:32,2018-03-30 10:09:32,0.540s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:09:32,2018-03-30 10:09:33,0.468s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:09:33,2018-03-30 10:09:33,0.203s,PASSED
verifyElementAttributeValue,Chrome 64.0.3282.186,,2018-03-30 10:09:33,2018-03-30 10:09:33,0.117s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:33,2018-03-30 10:09:35,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 64.0.3282.186,,2018-03-30 10:09:35,2018-03-30 10:09:35,0.250s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:35,2018-03-30 10:09:40,5.002s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:09:40,2018-03-30 10:09:40,0.093s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:40,2018-03-30 10:09:45,5.003s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 64.0.3282.186,,2018-03-30 10:09:45,2018-03-30 10:10:10,25.012s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 64.0.3282.186,,2018-03-30 10:09:46,2018-03-30 10:09:55,8.796s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:09:55,2018-03-30 10:10:01,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 64.0.3282.186,,2018-03-30 10:10:01,2018-03-30 10:10:03,2.378s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:10:03,2018-03-30 10:10:05,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 64.0.3282.186,,2018-03-30 10:10:05,2018-03-30 10:10:05,0.407s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:10:05,2018-03-30 10:10:10,5.001s,PASSED
