Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 15:05:32,2018-04-17 15:05:32,0.098s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/version_delete_button), 7))",Chrome 65.0.3325.181,,2018-04-17 15:05:32,2018-04-17 15:05:32,0.618s,FAILED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 65.0.3325.181,,2018-04-17 15:05:32,2018-04-17 15:05:38,5.761s,FAILED
delay,Chrome 65.0.3325.181,,2018-04-17 15:05:33,2018-04-17 15:05:38,5.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 7))",Chrome 65.0.3325.181,,2018-04-17 15:05:38,2018-04-17 15:05:38,0.598s,FAILED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyGeneralTabFields_CanBe_Edited_Commited,Chrome 65.0.3325.181,,2018-04-17 15:05:38,2018-04-17 15:06:09,30.976s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 15:05:38,2018-04-17 15:05:40,2.099s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 15:05:40,2018-04-17 15:05:46,5.793s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 15:05:46,2018-04-17 15:05:46,0.236s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:05:46,2018-04-17 15:05:47,0.959s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:05:47,2018-04-17 15:05:48,0.821s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:05:48,2018-04-17 15:05:49,0.234s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:05:49,2018-04-17 15:05:49,0.574s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:05:49,2018-04-17 15:05:50,1.003s,PASSED
sendKeys,Chrome 65.0.3325.181,,2018-04-17 15:05:50,2018-04-17 15:05:50,0.219s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:05:50,2018-04-17 15:05:53,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/a_General), 1))",Chrome 65.0.3325.181,,2018-04-17 15:05:53,2018-04-17 15:05:54,0.246s,PASSED
newKey.ClearFields.ClearTextField,Chrome 65.0.3325.181,,2018-04-17 15:05:54,2018-04-17 15:05:54,0.461s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:05:54,2018-04-17 15:05:56,1.648s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:05:56,2018-04-17 15:05:56,0.319s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 15:05:56,2018-04-17 15:05:57,1.118s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:05:57,2018-04-17 15:06:03,6.002s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 65.0.3325.181,,2018-04-17 15:06:03,2018-04-17 15:06:03,0.140s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:06:03,2018-04-17 15:06:04,0.523s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:06:04,2018-04-17 15:06:04,0.248s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 15:06:04,2018-04-17 15:06:05,1.103s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:05,2018-04-17 15:06:09,4.001s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 65.0.3325.181,,2018-04-17 15:06:09,2018-04-17 15:06:19,9.771s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 15:06:09,2018-04-17 15:06:10,0.264s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:10,2018-04-17 15:06:10,0.440s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:10,2018-04-17 15:06:13,2.737s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:13,2018-04-17 15:06:16,3.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:16,2018-04-17 15:06:19,3.039s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 65.0.3325.181,,2018-04-17 15:06:19,2018-04-17 15:06:24,5.124s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 15:06:19,2018-04-17 15:06:19,0.091s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:19,2018-04-17 15:06:22,2.416s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:22,2018-04-17 15:06:24,2.446s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 65.0.3325.181,,2018-04-17 15:06:24,2018-04-17 15:06:48,23.536s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 15:06:24,2018-04-17 15:06:26,2.071s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 15:06:26,2018-04-17 15:06:32,5.748s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 15:06:32,2018-04-17 15:06:32,0.181s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:06:32,2018-04-17 15:06:34,1.497s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:06:34,2018-04-17 15:06:35,0.843s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:06:35,2018-04-17 15:06:35,0.261s,PASSED
verifyElementAttributeValue,Chrome 65.0.3325.181,,2018-04-17 15:06:35,2018-04-17 15:06:35,0.138s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:35,2018-04-17 15:06:37,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 65.0.3325.181,,2018-04-17 15:06:37,2018-04-17 15:06:37,0.470s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:37,2018-04-17 15:06:42,5.002s,PASSED
verifyElementText,Chrome 65.0.3325.181,,2018-04-17 15:06:42,2018-04-17 15:06:43,0.157s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:43,2018-04-17 15:06:48,5.002s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 65.0.3325.181,,2018-04-17 15:06:48,2018-04-17 15:07:06,18.525s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 65.0.3325.181,,2018-04-17 15:06:48,2018-04-17 15:06:51,3.075s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:51,2018-04-17 15:06:57,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 65.0.3325.181,,2018-04-17 15:06:57,2018-04-17 15:06:58,1.599s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:06:58,2018-04-17 15:07:00,2.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 65.0.3325.181,,2018-04-17 15:07:00,2018-04-17 15:07:01,0.364s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:07:01,2018-04-17 15:07:06,5.001s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 15:07:06,2018-04-17 15:07:06,0.106s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 65.0.3325.181,,2018-04-17 15:07:06,2018-04-17 15:07:06,0.108s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 65.0.3325.181,,2018-04-17 15:07:06,2018-04-17 15:07:06,0.001s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 15:07:06,2018-04-17 15:07:06,0.050s,PASSED
