Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/BugPage_GeneralTab_TestCases/VerifyGeneralTabFields_CanBe_Edited_Commited,Chrome 65.0.3325.181,,2018-04-17 14:14:15,2018-04-17 14:14:44,29.600s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 14:14:15,2018-04-17 14:14:17,2.277s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 14:14:17,2018-04-17 14:14:21,4.280s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 14:14:21,2018-04-17 14:14:22,0.185s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:14:22,2018-04-17 14:14:23,1.113s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:14:23,2018-04-17 14:14:23,0.845s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:14:23,2018-04-17 14:14:24,0.275s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:14:24,2018-04-17 14:14:24,0.565s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:14:24,2018-04-17 14:14:25,1.002s,PASSED
sendKeys,Chrome 65.0.3325.181,,2018-04-17 14:14:25,2018-04-17 14:14:26,0.232s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:14:26,2018-04-17 14:14:29,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/a_General), 1))",Chrome 65.0.3325.181,,2018-04-17 14:14:29,2018-04-17 14:14:29,0.300s,PASSED
newKey.ClearFields.ClearTextField,Chrome 65.0.3325.181,,2018-04-17 14:14:29,2018-04-17 14:14:29,0.445s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:14:29,2018-04-17 14:14:31,1.773s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:14:31,2018-04-17 14:14:31,0.278s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 14:14:31,2018-04-17 14:14:32,1.132s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:14:32,2018-04-17 14:14:38,6.002s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 65.0.3325.181,,2018-04-17 14:14:38,2018-04-17 14:14:39,0.184s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:14:39,2018-04-17 14:14:39,0.583s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:14:39,2018-04-17 14:14:40,0.267s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 14:14:40,2018-04-17 14:14:40,0.626s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:14:40,2018-04-17 14:14:44,4.002s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 65.0.3325.181,,2018-04-17 14:14:44,2018-04-17 14:14:54,9.420s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 14:14:44,2018-04-17 14:14:45,0.465s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 65.0.3325.181,,2018-04-17 14:14:45,2018-04-17 14:14:45,0.380s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 65.0.3325.181,,2018-04-17 14:14:45,2018-04-17 14:14:48,2.658s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:14:48,2018-04-17 14:14:51,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 65.0.3325.181,,2018-04-17 14:14:51,2018-04-17 14:14:54,2.667s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 65.0.3325.181,,2018-04-17 14:14:54,2018-04-17 14:14:59,5.140s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 14:14:54,2018-04-17 14:14:54,0.097s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 65.0.3325.181,,2018-04-17 14:14:54,2018-04-17 14:14:56,2.454s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 65.0.3325.181,,2018-04-17 14:14:56,2018-04-17 14:14:59,2.370s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 65.0.3325.181,,2018-04-17 14:14:59,2018-04-17 14:15:21,21.929s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 14:14:59,2018-04-17 14:15:01,2.270s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 14:15:01,2018-04-17 14:15:06,4.260s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 14:15:06,2018-04-17 14:15:06,0.207s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:15:06,2018-04-17 14:15:07,1.003s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:15:07,2018-04-17 14:15:08,0.856s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:15:08,2018-04-17 14:15:08,0.245s,PASSED
verifyElementAttributeValue,Chrome 65.0.3325.181,,2018-04-17 14:15:08,2018-04-17 14:15:08,0.156s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:08,2018-04-17 14:15:10,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 65.0.3325.181,,2018-04-17 14:15:10,2018-04-17 14:15:10,0.451s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:10,2018-04-17 14:15:15,5.001s,PASSED
verifyElementText,Chrome 65.0.3325.181,,2018-04-17 14:15:15,2018-04-17 14:15:16,0.154s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:16,2018-04-17 14:15:21,5.002s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 65.0.3325.181,,2018-04-17 14:15:21,2018-04-17 14:15:40,18.933s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 65.0.3325.181,,2018-04-17 14:15:21,2018-04-17 14:15:24,3.185s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:24,2018-04-17 14:15:30,6.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 65.0.3325.181,,2018-04-17 14:15:30,2018-04-17 14:15:32,1.728s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:32,2018-04-17 14:15:34,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 65.0.3325.181,,2018-04-17 14:15:34,2018-04-17 14:15:34,0.463s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:15:34,2018-04-17 14:15:39,5.002s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 14:15:39,2018-04-17 14:15:39,0.119s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 65.0.3325.181,,2018-04-17 14:15:39,2018-04-17 14:15:40,0.122s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 65.0.3325.181,,2018-04-17 14:15:40,2018-04-17 14:15:40,0.001s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 14:15:40,2018-04-17 14:15:40,0.067s,PASSED
