Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 66.0.3359.181,,2018-06-06 13:46:51,2018-06-06 13:46:53,1.616s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:46:53,2018-06-06 13:46:56,3.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-06 13:46:56,2018-06-06 13:46:56,0.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:46:56,2018-06-06 13:47:01,5.003s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:47:01,2018-06-06 13:47:01,0.078s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 66.0.3359.181,,2018-06-06 13:47:01,2018-06-06 13:47:01,0.134s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 66.0.3359.181,,2018-06-06 13:47:01,2018-06-06 13:47:01,0.000s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:47:01,2018-06-06 13:47:01,0.066s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductEditPageLoads,Chrome 66.0.3359.181,,2018-06-06 13:47:01,2018-06-06 13:47:24,22.786s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-06 13:47:02,2018-06-06 13:47:04,2.230s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-06 13:47:04,2018-06-06 13:47:04,0.168s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-06 13:47:04,2018-06-06 13:47:11,6.545s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:47:11,2018-06-06 13:47:12,1.505s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-06 13:47:12,2018-06-06 13:47:13,0.839s,PASSED
click,Chrome 66.0.3359.181,,2018-06-06 13:47:13,2018-06-06 13:47:13,0.222s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.181,,2018-06-06 13:47:13,2018-06-06 13:47:13,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:13,2018-06-06 13:47:15,2.003s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Product))),Chrome 66.0.3359.181,,2018-06-06 13:47:15,2018-06-06 13:47:16,0.743s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:16,2018-06-06 13:47:20,4.001s,PASSED
verifyElementText,Chrome 66.0.3359.181,,2018-06-06 13:47:20,2018-06-06 13:47:20,0.154s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:20,2018-06-06 13:47:24,4.001s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 66.0.3359.181,,2018-06-06 13:47:24,2018-06-06 13:47:51,26.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:24,2018-06-06 13:47:26,2.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-06 13:47:26,2018-06-06 13:47:27,0.443s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:27,2018-06-06 13:47:42,15.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-06 13:47:42,2018-06-06 13:47:42,0.463s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:42,2018-06-06 13:47:45,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 0))",Chrome 66.0.3359.181,,2018-06-06 13:47:45,2018-06-06 13:47:46,0.335s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(3)),Chrome 66.0.3359.181,,2018-06-06 13:47:46,2018-06-06 13:47:46,0.026s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:46,2018-06-06 13:47:48,2.003s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-06 13:47:48,2018-06-06 13:47:48,0.094s,PASSED
Statement - productDeleteMessage = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/div_Successfully deleted the p)),Chrome 66.0.3359.181,,2018-06-06 13:47:48,2018-06-06 13:47:48,0.108s,PASSED
"Statement - println(""------Selected default package value------:"" + productDeleteMessage)",Chrome 66.0.3359.181,,2018-06-06 13:47:48,2018-06-06 13:47:48,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-06 13:47:48,2018-06-06 13:47:50,2.001s,PASSED
verifyEqual,Chrome 66.0.3359.181,,2018-06-06 13:47:50,2018-06-06 13:47:50,0.000s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-06 13:47:50,2018-06-06 13:47:51,0.766s,PASSED
