Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 65.0.3325.181,,2018-04-17 15:30:40,2018-04-17 15:30:41,0.287s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 15:30:41,2018-04-17 15:30:42,1.082s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:30:42,2018-04-17 15:30:48,6.002s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 65.0.3325.181,,2018-04-17 15:30:48,2018-04-17 15:30:48,0.177s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:30:48,2018-04-17 15:30:48,0.552s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:30:48,2018-04-17 15:30:49,0.281s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 15:30:49,2018-04-17 15:30:50,1.097s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:30:50,2018-04-17 15:30:54,4.001s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 65.0.3325.181,,2018-04-17 15:30:54,2018-04-17 15:31:04,9.774s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 15:30:54,2018-04-17 15:30:54,0.110s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 65.0.3325.181,,2018-04-17 15:30:54,2018-04-17 15:30:55,0.944s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 65.0.3325.181,,2018-04-17 15:30:55,2018-04-17 15:30:58,2.772s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:30:58,2018-04-17 15:31:01,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 65.0.3325.181,,2018-04-17 15:31:01,2018-04-17 15:31:04,2.774s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 65.0.3325.181,,2018-04-17 15:31:04,2018-04-17 15:31:09,4.999s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 15:31:04,2018-04-17 15:31:04,0.092s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 65.0.3325.181,,2018-04-17 15:31:04,2018-04-17 15:31:06,2.393s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 65.0.3325.181,,2018-04-17 15:31:06,2018-04-17 15:31:09,2.364s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 65.0.3325.181,,2018-04-17 15:31:09,2018-04-17 15:31:32,23.694s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 15:31:09,2018-04-17 15:31:11,1.815s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 15:31:11,2018-04-17 15:31:17,6.484s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 15:31:17,2018-04-17 15:31:17,0.180s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:31:17,2018-04-17 15:31:18,1.012s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 15:31:18,2018-04-17 15:31:19,0.933s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 15:31:19,2018-04-17 15:31:19,0.339s,PASSED
verifyElementAttributeValue,Chrome 65.0.3325.181,,2018-04-17 15:31:19,2018-04-17 15:31:20,0.141s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:20,2018-04-17 15:31:22,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 65.0.3325.181,,2018-04-17 15:31:22,2018-04-17 15:31:22,0.455s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:22,2018-04-17 15:31:27,5.002s,PASSED
verifyElementText,Chrome 65.0.3325.181,,2018-04-17 15:31:27,2018-04-17 15:31:27,0.170s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:27,2018-04-17 15:31:32,5.002s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 65.0.3325.181,,2018-04-17 15:31:32,2018-04-17 15:31:51,18.610s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 65.0.3325.181,,2018-04-17 15:31:32,2018-04-17 15:31:35,3.080s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:35,2018-04-17 15:31:41,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 65.0.3325.181,,2018-04-17 15:31:41,2018-04-17 15:31:43,1.730s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:43,2018-04-17 15:31:45,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 65.0.3325.181,,2018-04-17 15:31:45,2018-04-17 15:31:46,0.393s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 15:31:46,2018-04-17 15:31:51,5.001s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 15:31:51,2018-04-17 15:31:51,0.081s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 65.0.3325.181,,2018-04-17 15:31:51,2018-04-17 15:31:51,0.122s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 65.0.3325.181,,2018-04-17 15:31:51,2018-04-17 15:31:51,0.000s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 15:31:51,2018-04-17 15:31:51,0.041s,PASSED
