Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 67.0.3396.79,,2018-06-14 11:07:39,2018-06-14 11:07:39,0.093s,PASSED
setText,Chrome 67.0.3396.79,,2018-06-14 11:07:39,2018-06-14 11:07:40,0.624s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:07:40,2018-06-14 11:07:40,0.261s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:07:40,2018-06-14 11:07:41,1.090s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:07:41,2018-06-14 11:07:45,4.000s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyStatusBoxFields_canBe_Edited,Chrome 67.0.3396.79,,2018-06-14 11:07:45,2018-06-14 11:08:06,20.829s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:07:46,2018-06-14 11:07:48,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Status-Box/statusBox), 1))",Chrome 67.0.3396.79,,2018-06-14 11:07:48,2018-06-14 11:07:50,1.928s,PASSED
selectOptionByLabel,Chrome 67.0.3396.79,,2018-06-14 11:07:50,2018-06-14 11:07:50,0.401s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:07:50,2018-06-14 11:07:50,0.299s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:07:50,2018-06-14 11:07:52,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:07:52,2018-06-14 11:07:52,0.036s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/checkbox_forceCommit), 1))",Chrome 67.0.3396.79,,2018-06-14 11:07:52,2018-06-14 11:07:55,2.543s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:07:55,2018-06-14 11:07:55,0.048s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:07:55,2018-06-14 11:07:55,0.556s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:07:55,2018-06-14 11:08:01,6.000s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:08:01,2018-06-14 11:08:02,0.348s,PASSED
selectOptionByLabel,Chrome 67.0.3396.79,,2018-06-14 11:08:02,2018-06-14 11:08:03,1.501s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:08:03,2018-06-14 11:08:04,0.327s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:08:04,2018-06-14 11:08:04,0.024s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 67.0.3396.79,,2018-06-14 11:08:04,2018-06-14 11:08:04,0.578s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:04,2018-06-14 11:08:06,2.000s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyPeopleBoxFields,Chrome 67.0.3396.79,,2018-06-14 11:08:06,2018-06-14 11:08:12,5.490s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:06,2018-06-14 11:08:08,2.000s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/peopleBox), 1))",Chrome 67.0.3396.79,,2018-06-14 11:08:08,2018-06-14 11:08:09,0.729s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/i_toggleMinusPeopleBox), 1))",Chrome 67.0.3396.79,,2018-06-14 11:08:09,2018-06-14 11:08:10,0.597s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:10,2018-06-14 11:08:12,2.000s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyTrackingBoxFields,Chrome 67.0.3396.79,,2018-06-14 11:08:12,2018-06-14 11:08:17,5.415s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:12,2018-06-14 11:08:14,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/trackingBox), 1))",Chrome 67.0.3396.79,,2018-06-14 11:08:14,2018-06-14 11:08:15,0.898s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/i_toggleMinusTrackingBox), 1))",Chrome 67.0.3396.79,,2018-06-14 11:08:15,2018-06-14 11:08:15,0.307s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:15,2018-06-14 11:08:17,2.002s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 67.0.3396.79,,2018-06-14 11:08:17,2018-06-14 11:08:40,23.290s,PASSED
openBrowser,Chrome 67.0.3396.79,,2018-06-14 11:08:17,2018-06-14 11:08:20,2.302s,PASSED
navigateToUrl,Chrome 67.0.3396.79,,2018-06-14 11:08:20,2018-06-14 11:08:25,5.327s,PASSED
maximizeWindow,Chrome 67.0.3396.79,,2018-06-14 11:08:25,2018-06-14 11:08:25,0.171s,PASSED
setText,Chrome 67.0.3396.79,,2018-06-14 11:08:25,2018-06-14 11:08:27,1.469s,PASSED
setText,Chrome 67.0.3396.79,,2018-06-14 11:08:27,2018-06-14 11:08:27,0.818s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:08:27,2018-06-14 11:08:28,0.278s,PASSED
verifyElementAttributeValue,Chrome 67.0.3396.79,,2018-06-14 11:08:28,2018-06-14 11:08:28,0.140s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:28,2018-06-14 11:08:30,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 67.0.3396.79,,2018-06-14 11:08:30,2018-06-14 11:08:30,0.434s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:30,2018-06-14 11:08:35,5.001s,PASSED
verifyElementText,Chrome 67.0.3396.79,,2018-06-14 11:08:35,2018-06-14 11:08:35,0.127s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:35,2018-06-14 11:08:40,4.999s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 67.0.3396.79,,2018-06-14 11:08:40,2018-06-14 11:09:00,19.244s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 67.0.3396.79,,2018-06-14 11:08:41,2018-06-14 11:08:44,2.900s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:44,2018-06-14 11:08:50,5.999s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 67.0.3396.79,,2018-06-14 11:08:50,2018-06-14 11:08:51,1.528s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:51,2018-06-14 11:08:54,3.002s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:08:54,2018-06-14 11:08:54,0.401s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:08:54,2018-06-14 11:08:59,4.999s,PASSED
verifyElementPresent,Chrome 67.0.3396.79,,2018-06-14 11:08:59,2018-06-14 11:09:00,0.073s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 67.0.3396.79,,2018-06-14 11:09:00,2018-06-14 11:09:00,0.092s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 67.0.3396.79,,2018-06-14 11:09:00,2018-06-14 11:09:00,0.000s,PASSED
verifyElementPresent,Chrome 67.0.3396.79,,2018-06-14 11:09:00,2018-06-14 11:09:00,0.048s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductEditPageLoads,Chrome 67.0.3396.79,,2018-06-14 11:09:00,2018-06-14 11:09:21,21.803s,PASSED
openBrowser,Chrome 67.0.3396.79,,2018-06-14 11:09:00,2018-06-14 11:09:02,2.401s,PASSED
maximizeWindow,Chrome 67.0.3396.79,,2018-06-14 11:09:02,2018-06-14 11:09:02,0.175s,PASSED
navigateToUrl,Chrome 67.0.3396.79,,2018-06-14 11:09:02,2018-06-14 11:09:07,5.029s,PASSED
setText,Chrome 67.0.3396.79,,2018-06-14 11:09:07,2018-06-14 11:09:09,2.014s,PASSED
setText,Chrome 67.0.3396.79,,2018-06-14 11:09:09,2018-06-14 11:09:10,0.813s,PASSED
click,Chrome 67.0.3396.79,,2018-06-14 11:09:10,2018-06-14 11:09:11,0.249s,PASSED
verifyElementAttributeValue,Chrome 67.0.3396.79,,2018-06-14 11:09:11,2018-06-14 11:09:11,0.143s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:09:11,2018-06-14 11:09:13,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Product))),Chrome 67.0.3396.79,,2018-06-14 11:09:13,2018-06-14 11:09:13,0.682s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:09:13,2018-06-14 11:09:17,4.001s,PASSED
verifyElementText,Chrome 67.0.3396.79,,2018-06-14 11:09:17,2018-06-14 11:09:17,0.107s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:09:17,2018-06-14 11:09:21,4.000s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 67.0.3396.79,,2018-06-14 11:09:21,2018-06-14 11:09:40,18.136s,FAILED
delay,Chrome 67.0.3396.79,,2018-06-14 11:09:22,2018-06-14 11:09:24,2.007s,PASSED
selectOptionByLabel,Chrome 67.0.3396.79,,2018-06-14 11:09:24,2018-06-14 11:09:24,0.342s,PASSED
delay,Chrome 67.0.3396.79,,2018-06-14 11:09:24,2018-06-14 11:09:39,14.997s,PASSED
selectOptionByLabel,Chrome 67.0.3396.79,,2018-06-14 11:09:39,2018-06-14 11:09:40,0.579s,FAILED
