Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 14:51:51,2018-04-17 14:51:51,0.115s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/version_delete_button), 7))",Chrome 65.0.3325.181,,2018-04-17 14:51:51,2018-04-17 14:51:52,0.688s,FAILED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductCanBeDeleted,Chrome 65.0.3325.181,,2018-04-17 14:51:52,2018-04-17 14:51:58,5.866s,FAILED
delay,Chrome 65.0.3325.181,,2018-04-17 14:51:52,2018-04-17 14:51:57,5.011s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productEdit/product_Delete_button), 7))",Chrome 65.0.3325.181,,2018-04-17 14:51:57,2018-04-17 14:51:58,0.676s,FAILED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyGeneralTabFields_CanBe_Edited_Commited,Chrome 65.0.3325.181,,2018-04-17 14:51:58,2018-04-17 14:52:29,30.805s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 14:51:58,2018-04-17 14:52:00,2.150s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 14:52:00,2018-04-17 14:52:06,5.817s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 14:52:06,2018-04-17 14:52:06,0.193s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:06,2018-04-17 14:52:07,1.003s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:07,2018-04-17 14:52:08,0.861s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:52:08,2018-04-17 14:52:08,0.271s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:08,2018-04-17 14:52:09,0.580s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:09,2018-04-17 14:52:10,1.002s,PASSED
sendKeys,Chrome 65.0.3325.181,,2018-04-17 14:52:10,2018-04-17 14:52:10,0.224s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:10,2018-04-17 14:52:13,3.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/a_General), 1))",Chrome 65.0.3325.181,,2018-04-17 14:52:13,2018-04-17 14:52:13,0.281s,PASSED
newKey.ClearFields.ClearTextField,Chrome 65.0.3325.181,,2018-04-17 14:52:13,2018-04-17 14:52:14,0.451s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:14,2018-04-17 14:52:16,1.721s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:52:16,2018-04-17 14:52:16,0.279s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 14:52:16,2018-04-17 14:52:16,0.597s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:16,2018-04-17 14:52:22,6.003s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 65.0.3325.181,,2018-04-17 14:52:22,2018-04-17 14:52:23,0.181s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:23,2018-04-17 14:52:23,0.594s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:52:23,2018-04-17 14:52:23,0.281s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 65.0.3325.181,,2018-04-17 14:52:23,2018-04-17 14:52:25,1.099s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:25,2018-04-17 14:52:29,4.000s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 65.0.3325.181,,2018-04-17 14:52:29,2018-04-17 14:52:38,9.648s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 14:52:29,2018-04-17 14:52:30,0.769s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 65.0.3325.181,,2018-04-17 14:52:30,2018-04-17 14:52:30,0.318s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 65.0.3325.181,,2018-04-17 14:52:30,2018-04-17 14:52:33,2.750s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:33,2018-04-17 14:52:36,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 65.0.3325.181,,2018-04-17 14:52:36,2018-04-17 14:52:38,2.541s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 65.0.3325.181,,2018-04-17 14:52:38,2018-04-17 14:52:43,5.174s,PASSED
scrollToElement,Chrome 65.0.3325.181,,2018-04-17 14:52:38,2018-04-17 14:52:39,0.119s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 65.0.3325.181,,2018-04-17 14:52:39,2018-04-17 14:52:41,2.420s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-plus), 0))",Chrome 65.0.3325.181,,2018-04-17 14:52:41,2018-04-17 14:52:43,2.387s,PASSED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 65.0.3325.181,,2018-04-17 14:52:43,2018-04-17 14:53:07,23.467s,PASSED
openBrowser,Chrome 65.0.3325.181,,2018-04-17 14:52:44,2018-04-17 14:52:46,2.079s,PASSED
navigateToUrl,Chrome 65.0.3325.181,,2018-04-17 14:52:46,2018-04-17 14:52:52,5.997s,PASSED
maximizeWindow,Chrome 65.0.3325.181,,2018-04-17 14:52:52,2018-04-17 14:52:52,0.197s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:52,2018-04-17 14:52:53,1.039s,PASSED
setText,Chrome 65.0.3325.181,,2018-04-17 14:52:53,2018-04-17 14:52:54,0.858s,PASSED
click,Chrome 65.0.3325.181,,2018-04-17 14:52:54,2018-04-17 14:52:54,0.234s,PASSED
verifyElementAttributeValue,Chrome 65.0.3325.181,,2018-04-17 14:52:54,2018-04-17 14:52:54,0.159s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:54,2018-04-17 14:52:56,2.002s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 65.0.3325.181,,2018-04-17 14:52:56,2018-04-17 14:52:57,0.468s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:52:57,2018-04-17 14:53:02,5.002s,PASSED
verifyElementText,Chrome 65.0.3325.181,,2018-04-17 14:53:02,2018-04-17 14:53:02,0.165s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:53:02,2018-04-17 14:53:07,5.000s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 65.0.3325.181,,2018-04-17 14:53:07,2018-04-17 14:53:26,19.132s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 65.0.3325.181,,2018-04-17 14:53:07,2018-04-17 14:53:10,3.361s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:53:10,2018-04-17 14:53:16,6.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 65.0.3325.181,,2018-04-17 14:53:16,2018-04-17 14:53:18,1.804s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:53:18,2018-04-17 14:53:20,2.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 65.0.3325.181,,2018-04-17 14:53:20,2018-04-17 14:53:21,0.443s,PASSED
delay,Chrome 65.0.3325.181,,2018-04-17 14:53:21,2018-04-17 14:53:26,5.003s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 14:53:26,2018-04-17 14:53:26,0.088s,PASSED
Statement - resultFoundText = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/h3_ResultFound)),Chrome 65.0.3325.181,,2018-04-17 14:53:26,2018-04-17 14:53:26,0.132s,PASSED
"Statement - If (resultFoundText.contains(""Result :"") && resultFoundText.contains(""Bugs found""))",Chrome 65.0.3325.181,,2018-04-17 14:53:26,2018-04-17 14:53:26,0.000s,PASSED
verifyElementPresent,Chrome 65.0.3325.181,,2018-04-17 14:53:26,2018-04-17 14:53:26,0.099s,PASSED
